window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
2027,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2028,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
2029,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1072,30.9478,1.433,0,0,0,1,5.4392
2030,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1082,30.9484,1.4322,0,0,0,0.999245,5.4502
2031,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,990,31.044,1.302,0,0,0,1,4.956
2032,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1126,30.9484,1.4324,0,0,0,1.00152,5.482
2033,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2636,0,0,1000,30.9484,1.432,0,0,0,0.998485,5.3796
2034,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,1014,31.044,1.302,0,0,0,1,4.9752
2035,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1092,30.9484,1.4324,0,0,0,1.00152,5.4548
2036,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2037,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2396,0,0,971,31.044,1.302,0,0,0,0.998333,4.94
2038,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1068,30.9484,1.4322,0,0,0,1.00152,5.4356
2039,5000,High-MLP memory dominated,aggressive,aggressive,0,2675,2655,0,0,1070,30.9024,1.4398,0,0,0,0.992523,5.4714
2040,5000,High-MLP memory dominated,aggressive,aggressive,0,2597,2615,0,0,975,30.995,1.4236,0,0,0,1.00693,5.3192
2041,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2042,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2043,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2044,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1051,31.0434,1.303,0,0,0,1.00083,5.011
2045,5000,High-MLP memory dominated,aggressive,aggressive,0,2808,2801,0,0,1068,30.8698,1.538,0,0,0,0.997507,5.753
2046,5000,High-MLP memory dominated,aggressive,aggressive,0,2672,2655,0,0,1072,30.9326,1.4432,0,0,0,0.993638,5.4786
2047,5000,High-MLP memory dominated,aggressive,aggressive,0,2200,2224,0,0,1488,31.1384,1.1852,0,0,0,1.01091,4.9956
2048,5000,High-MLP memory dominated,aggressive,aggressive,0,2872,2858,0,0,1071,30.8534,1.5614,0,0,0,0.995125,5.8446
2049,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2652,0,0,1069,30.9484,1.4322,0,0,0,1.00455,5.4384
2050,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2051,5000,High-MLP memory dominated,aggressive,aggressive,0,2645,2646,0,0,1071,30.9478,1.433,0,0,0,1.00038,5.4426
2052,5000,High-MLP memory dominated,aggressive,aggressive,0,2643,2640,0,0,1085,30.9484,1.4322,0,0,0,0.998865,5.4484
2053,5000,High-MLP memory dominated,aggressive,aggressive,0,2392,2394,0,0,952,31.0446,1.3012,0,0,0,1.00084,4.9202
2054,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1095,30.9478,1.433,0,0,0,0.999245,5.4618
2055,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1108,30.9484,1.4324,0,0,0,1.00152,5.4676
2056,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,958,31.044,1.302,0,0,0,1,4.9304
2057,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2058,5000,High-MLP memory dominated,aggressive,aggressive,0,2808,2801,0,0,1068,30.8692,1.538,0,0,0,0.997507,5.753
2059,5000,High-MLP memory dominated,aggressive,aggressive,0,2232,2239,0,0,971,31.1232,1.1962,0,0,0,1.00314,4.6226
2060,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2061,5000,High-MLP memory dominated,aggressive,aggressive,0,2872,2870,0,0,1071,30.8534,1.5614,0,0,0,0.999304,5.8474
2062,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,974,31.044,1.302,0,0,0,1,4.9432
2063,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2064,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1077,30.9478,1.433,0,0,0,0.999245,5.4474
2065,5000,High-MLP memory dominated,aggressive,aggressive,0,2392,2394,0,0,962,31.0446,1.3012,0,0,0,1.00084,4.9282
2066,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2067,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1153,30.9478,1.433,0,0,0,0.999245,5.5082
2068,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2634,0,0,985,30.949,1.4314,0,0,0,1.00076,5.363
2069,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,974,31.044,1.302,0,0,0,1,4.9432
2070,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1125,30.9478,1.433,0,0,0,0.999245,5.4858
2071,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2072,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,936,31.044,1.302,0,0,0,1,4.9128
2073,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1124,30.9484,1.4324,0,0,0,1.00152,5.4804
2074,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2075,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2396,0,0,939,31.044,1.3018,0,0,0,0.998333,4.9144
2076,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1100,30.9484,1.4324,0,0,0,1.00152,5.4612
2077,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2078,5000,High-MLP memory dominated,aggressive,aggressive,0,2525,2471,0,0,973,30.9662,1.3544,0,0,0,0.978614,5.1108
2079,5000,High-MLP memory dominated,aggressive,aggressive,0,2747,2799,0,0,1072,30.9312,1.509,0,0,0,1.01893,5.6798
2080,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2081,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
2082,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2083,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2084,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,1000,31.0434,1.3028,0,0,0,0.999169,4.9694
2085,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2086,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2087,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,1482,31.044,1.302,0,0,0,1,5.3496
2088,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2089,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2090,5000,High-MLP memory dominated,aggressive,aggressive,0,2465,2434,0,0,980,30.9822,1.3198,0,0,0,0.987424,5.018
2091,5000,High-MLP memory dominated,aggressive,aggressive,0,2807,2840,0,0,1046,30.9152,1.5438,0,0,0,1.01176,5.7582
2092,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2093,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,971,31.0434,1.302,0,0,0,1,4.9412
2094,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1082,30.9484,1.433,0,0,0,0.999245,5.451
2095,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2096,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1159,30.9484,1.4322,0,0,0,1,5.5076
2097,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,1408,31.044,1.302,0,0,0,1,5.2904
2098,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2099,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1106,30.9484,1.4324,0,0,0,1.00152,5.466
2100,5000,High-MLP memory dominated,aggressive,aggressive,0,2615,2588,0,0,976,30.949,1.424,0,0,0,0.989675,5.3208
2101,5000,High-MLP memory dominated,aggressive,aggressive,0,2657,2682,0,0,1069,30.9484,1.4394,0,0,0,1.00941,5.4698
2102,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2103,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,984,31.0434,1.3028,0,0,0,0.999169,4.9566
2104,5000,High-MLP memory dominated,aggressive,aggressive,0,2600,2580,0,0,1045,30.9496,1.419,0,0,0,0.992308,5.3596
2105,5000,High-MLP memory dominated,aggressive,aggressive,0,2672,2694,0,0,1067,30.9478,1.4446,0,0,0,1.00823,5.4854
2106,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2388,0,0,972,31.044,1.302,0,0,0,0.995,4.9388
2107,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2652,0,0,1069,30.9484,1.4322,0,0,0,1.00455,5.4384
2108,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2109,5000,High-MLP memory dominated,aggressive,aggressive,0,2405,2406,0,0,976,31.0434,1.3028,0,0,0,1.00042,4.9502
2110,5000,High-MLP memory dominated,aggressive,aggressive,0,2643,2640,0,0,1085,30.9484,1.4322,0,0,0,0.998865,5.4484
2111,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1140,30.9484,1.4324,0,0,0,1.00152,5.4932
2112,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2113,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2114,5000,High-MLP memory dominated,aggressive,aggressive,0,2840,2816,0,0,1071,30.854,1.549,0,0,0,0.991549,5.796
2115,5000,High-MLP memory dominated,aggressive,aggressive,0,2432,2430,0,0,972,31.0434,1.3138,0,0,0,0.999178,4.9838
2116,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2117,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2434,0,0,1067,31.0434,1.3036,0,0,0,1.0108,5.033
2118,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2630,0,0,974,30.949,1.4312,0,0,0,0.99924,5.3534
2119,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1071,30.9484,1.4322,0,0,0,1,5.4372
2120,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2121,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,992,31.0434,1.3028,0,0,0,0.999169,4.963
2122,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1087,30.9484,1.4322,0,0,0,1,5.45
2123,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2124,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1106,30.9484,1.4324,0,0,0,1.00152,5.466
2125,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.0434,1.302,0,0,0,1,4.9416
2126,5000,High-MLP memory dominated,aggressive,aggressive,0,2720,2681,0,0,1070,30.8812,1.4566,0,0,0,0.985662,5.5266
2127,5000,High-MLP memory dominated,aggressive,aggressive,0,2800,2835,0,0,1098,30.9206,1.5378,0,0,0,1.0125,5.7842
2128,5000,High-MLP memory dominated,aggressive,aggressive,0,2392,2394,0,0,916,31.0446,1.3012,0,0,0,1.00084,4.8914
2129,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1072,30.9478,1.433,0,0,0,1,5.4392
2130,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1156,30.9484,1.4324,0,0,0,0.999245,5.5094
2131,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,1408,31.044,1.3018,0,0,0,1,5.2904
2132,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2133,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1136,30.9484,1.4324,0,0,0,1.00152,5.49
2134,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2396,0,0,1431,31.044,1.3018,0,0,0,0.998333,5.308
2135,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2136,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1112,30.9484,1.4324,0,0,0,1.00152,5.4708
2137,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2138,5000,High-MLP memory dominated,aggressive,aggressive,0,2808,2790,0,0,1070,30.8698,1.538,0,0,0,0.99359,5.754
2139,5000,High-MLP memory dominated,aggressive,aggressive,0,2704,2720,0,0,1060,30.932,1.4556,0,0,0,1.00592,5.521
2140,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
2141,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2142,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2143,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,1030,31.0434,1.3028,0,0,0,0.999169,4.9934
2144,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2634,0,0,1009,30.949,1.4314,0,0,0,1.00076,5.3822
2145,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1091,30.9478,1.433,0,0,0,0.999245,5.4586
2146,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,1032,31.044,1.302,0,0,0,1,4.9896
2147,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2634,0,0,985,30.949,1.4314,0,0,0,1.00076,5.363
2148,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1115,30.9478,1.433,0,0,0,0.999245,5.4778
2149,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2634,0,0,1023,30.949,1.4314,0,0,0,1.00076,5.3934
2150,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2151,5000,High-MLP memory dominated,aggressive,aggressive,0,2698,2675,0,0,1163,30.8932,1.4452,0,0,0,0.991475,5.567
2152,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2153,5000,High-MLP memory dominated,aggressive,aggressive,0,2342,2365,0,0,878,31.0992,1.289,0,0,0,1.00982,4.8102
2154,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2155,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1072,30.9478,1.433,0,0,0,1,5.4392
2156,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,1015,31.044,1.302,0,0,0,0.999169,4.9802
2157,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1116,30.9484,1.4324,0,0,0,1.00152,5.474
2158,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2159,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2396,0,0,947,31.044,1.3018,0,0,0,0.998333,4.9208
2160,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1092,30.9484,1.4324,0,0,0,1.00152,5.4548
2161,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2162,5000,High-MLP memory dominated,aggressive,aggressive,0,2568,2561,0,0,973,30.9654,1.4078,0,0,0,0.997274,5.2606
2163,5000,High-MLP memory dominated,aggressive,aggressive,0,2712,2715,0,0,1112,30.9314,1.4564,0,0,0,1.00111,5.5674
2164,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2634,0,0,999,30.949,1.4314,0,0,0,1.00076,5.3742
2165,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,986,31.0434,1.3028,0,0,0,0.999169,4.9582
2166,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1146,30.9484,1.4324,0,0,0,1.00152,5.498
2167,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2168,5000,High-MLP memory dominated,aggressive,aggressive,0,2392,2390,0,0,877,31.0446,1.301,0,0,0,0.999164,4.8594
2169,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2170,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2171,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2172,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1121,30.9478,1.433,0,0,0,0.999245,5.4826
2173,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2174,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2404,0,0,995,31.044,1.3022,0,0,0,1.00167,4.9608
2175,5000,High-MLP memory dominated,aggressive,aggressive,0,2872,2870,0,0,1059,30.8534,1.5614,0,0,0,0.999304,5.8378
2176,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1105,30.9478,1.433,0,0,0,0.999245,5.4698
2177,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2634,0,0,1031,30.949,1.4314,0,0,0,1.00076,5.3998
2178,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1065,31.0434,1.303,0,0,0,1.00083,5.0222
2179,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9478,1.4322,0,0,0,1,5.434
2180,5000,High-MLP memory dominated,aggressive,aggressive,0,2720,2681,0,0,1070,30.8812,1.4566,0,0,0,0.985662,5.5266
2181,5000,High-MLP memory dominated,aggressive,aggressive,0,2488,2520,0,0,974,31.0332,1.3834,0,0,0,1.01286,5.1712
2182,5000,High-MLP memory dominated,aggressive,aggressive,0,2704,2709,0,0,1070,30.932,1.4556,0,0,0,1.00185,5.5284
2183,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2184,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,974,31.044,1.302,0,0,0,1,4.9432
2185,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1141,30.9478,1.433,0,0,0,0.999245,5.4986
2186,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1062,30.9484,1.4324,0,0,0,1.00152,5.4308
2187,5000,High-MLP memory dominated,aggressive,aggressive,0,2568,2561,0,0,973,30.9654,1.4078,0,0,0,0.997274,5.2606
2188,5000,High-MLP memory dominated,aggressive,aggressive,0,2704,2709,0,0,1070,30.932,1.4556,0,0,0,1.00185,5.5284
2189,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2190,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2191,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1133,30.9478,1.433,0,0,0,0.999245,5.4922
2192,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2193,5000,High-MLP memory dominated,aggressive,aggressive,0,2392,2394,0,0,891,31.044,1.3012,0,0,0,1.00084,4.8718
2194,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1156,30.9484,1.433,0,0,0,0.999245,5.5102
2195,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1072,30.9484,1.4324,0,0,0,1.00152,5.4388
2196,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2396,0,0,1421,31.044,1.3018,0,0,0,0.998333,5.3
2197,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1138,30.9484,1.4324,0,0,0,1.00152,5.4916
2198,5000,High-MLP memory dominated,aggressive,aggressive,0,2808,2783,0,0,1044,30.8698,1.538,0,0,0,0.991097,5.728
2199,5000,High-MLP memory dominated,aggressive,aggressive,0,2232,2257,0,0,969,31.1226,1.1962,0,0,0,1.0112,4.6268
2200,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9478,1.4322,0,0,0,1,5.434
2201,5000,High-MLP memory dominated,aggressive,aggressive,0,2720,2681,0,0,1070,30.8812,1.4566,0,0,0,0.985662,5.5266
2202,5000,High-MLP memory dominated,aggressive,aggressive,0,2320,2359,0,0,971,31.1118,1.2776,0,0,0,1.01681,4.8506
2203,5000,High-MLP memory dominated,aggressive,aggressive,0,2808,2790,0,0,1068,30.8698,1.538,0,0,0,0.99359,5.7524
2204,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2651,0,0,1069,30.9484,1.4322,0,0,0,1.00417,5.4362
2205,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2644,0,0,1072,30.9374,1.4364,0,0,0,0.998489,5.4532
2206,5000,High-MLP memory dominated,aggressive,aggressive,0,2456,2465,0,0,970,31.0386,1.3212,0,0,0,1.00366,5.0168
2207,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2208,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2209,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
2210,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2650,0,0,1164,30.9478,1.4332,0,0,0,1.00076,5.5178
2211,5000,High-MLP memory dominated,aggressive,aggressive,0,2637,2636,0,0,982,30.9484,1.432,0,0,0,0.999621,5.3652
2212,5000,High-MLP memory dominated,aggressive,aggressive,0,2403,2400,0,0,1016,31.044,1.302,0,0,0,0.998752,4.9768
2213,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2214,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1096,30.9484,1.4324,0,0,0,1.00152,5.458
2215,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2396,0,0,1471,31.044,1.3018,0,0,0,0.998333,5.34
2216,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2217,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1072,30.9484,1.4324,0,0,0,1.00152,5.4388
2218,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2219,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
