window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
1923,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1924,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
1925,5000,High-MLP memory dominated,aggressive,aggressive,0,2188,2180,0,0,969,31.1028,1.1778,0,0,0,0.996344,4.5516
1926,5000,High-MLP memory dominated,aggressive,aggressive,0,2620,2630,0,0,1066,30.9846,1.4272,0,0,0,1.00382,5.4106
1927,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1928,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
1929,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1930,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1931,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2630,0,0,974,30.949,1.4312,0,0,0,0.99924,5.3534
1932,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1933,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1934,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
1935,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
1936,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1937,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1066,31.0292,1.3048,0,0,0,1.00083,5.03
1938,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,969,31.0582,1.3002,0,0,0,1,4.9322
1939,5000,High-MLP memory dominated,aggressive,aggressive,0,2690,2665,0,0,1070,30.8938,1.4442,0,0,0,0.990706,5.4864
1940,5000,High-MLP memory dominated,aggressive,aggressive,0,2758,2716,0,0,1069,30.9244,1.5068,0,0,0,0.984772,5.6386
1941,5000,High-MLP memory dominated,aggressive,aggressive,0,2464,2529,0,0,975,31.0276,1.3446,0,0,0,1.02638,5.1012
1942,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1943,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1944,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,1490,31.044,1.302,0,0,0,1,5.356
1945,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1946,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1947,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,1063,31.0434,1.303,0,0,0,0.999169,5.0206
1948,5000,High-MLP memory dominated,aggressive,aggressive,0,2750,2704,0,0,1058,30.8726,1.4742,0,0,0,0.983273,5.567
1949,5000,High-MLP memory dominated,aggressive,aggressive,0,2530,2576,0,0,1005,31.0242,1.39,0,0,0,1.01818,5.2434
1950,5000,High-MLP memory dominated,aggressive,aggressive,0,2568,2565,0,0,1034,30.9654,1.408,0,0,0,0.998832,5.3102
1951,5000,High-MLP memory dominated,aggressive,aggressive,0,2672,2655,0,0,1072,30.9326,1.4432,0,0,0,0.993638,5.4786
1952,5000,High-MLP memory dominated,aggressive,aggressive,0,2440,2464,0,0,1065,31.0428,1.3154,0,0,0,1.00984,5.0736
1953,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2630,0,0,974,30.949,1.4312,0,0,0,0.99924,5.3534
1954,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1955,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1956,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
1957,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1958,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1959,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1063,31.0434,1.303,0,0,0,1.00083,5.0206
1960,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2630,0,0,979,30.9484,1.432,0,0,0,0.99924,5.3586
1961,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2650,0,0,1159,30.9484,1.4324,0,0,0,1.00076,5.5126
1962,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2636,0,0,990,30.9484,1.432,0,0,0,0.998485,5.3716
1963,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2634,0,0,1053,30.949,1.4314,0,0,0,1.00076,5.4174
1964,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1965,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1065,31.0434,1.303,0,0,0,1.00083,5.0222
1966,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2630,0,0,974,30.949,1.4312,0,0,0,0.99924,5.3534
1967,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1968,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1969,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
1970,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1971,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1972,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
1973,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1073,30.9478,1.433,0,0,0,0.999245,5.4442
1974,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2634,0,0,1061,30.949,1.4314,0,0,0,1.00076,5.4238
1975,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,974,31.044,1.302,0,0,0,1,4.9432
1976,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1977,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
1978,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,1028,31.0434,1.3028,0,0,0,0.999169,4.9918
1979,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
1980,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2634,0,0,997,30.949,1.4314,0,0,0,1.00076,5.3726
1981,5000,High-MLP memory dominated,aggressive,aggressive,0,2488,2451,0,0,1066,30.9756,1.3274,0,0,0,0.985129,5.1132
1982,5000,High-MLP memory dominated,aggressive,aggressive,0,2728,2719,0,0,1069,30.9376,1.5082,0,0,0,0.996701,5.6364
1983,5000,High-MLP memory dominated,aggressive,aggressive,0,2472,2516,0,0,1067,31.027,1.3318,0,0,0,1.0178,5.1422
1984,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,991,30.9484,1.432,0,0,0,1,5.3732
1985,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1122,30.9484,1.4324,0,0,0,1.00152,5.4788
1986,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1070,30.9342,1.434,0,0,0,1,5.4434
1987,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1068,30.9626,1.4304,0,0,0,1,5.4278
1988,5000,High-MLP memory dominated,aggressive,aggressive,0,2450,2425,0,0,971,30.9894,1.314,0,0,0,0.989796,4.9908
1989,5000,High-MLP memory dominated,aggressive,aggressive,0,2758,2716,0,0,1069,30.9244,1.5068,0,0,0,0.984772,5.6386
1990,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2700,0,0,1069,30.9484,1.4514,0,0,0,1.02273,5.5008
1991,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2382,0,0,970,31.044,1.302,0,0,0,0.9925,4.9342
1992,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2658,0,0,1069,30.9484,1.4322,0,0,0,1.00682,5.4414
1993,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1072,30.9414,1.4344,0,0,0,1,5.4432
1994,5000,High-MLP memory dominated,aggressive,aggressive,0,2464,2469,0,0,970,31.0346,1.3232,0,0,0,1.00203,5.0268
1995,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
1996,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1041,30.9484,1.4322,0,0,0,1,5.4132
1997,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,1014,31.0434,1.3028,0,0,0,0.999169,4.9806
1998,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
1999,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2000,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2404,0,0,991,31.044,1.3022,0,0,0,1.00167,4.9576
2001,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2002,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2003,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
2004,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2005,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2006,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2630,0,0,974,30.949,1.4312,0,0,0,0.99924,5.3534
2007,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2008,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2009,5000,High-MLP memory dominated,aggressive,aggressive,0,2293,2241,0,0,973,31.0612,1.2252,0,0,0,0.977322,4.7006
2010,5000,High-MLP memory dominated,aggressive,aggressive,0,2683,2719,0,0,1069,30.9476,1.4856,0,0,0,1.01342,5.5848
2011,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2651,0,0,1069,30.9484,1.4322,0,0,0,1.00417,5.4362
2012,5000,High-MLP memory dominated,aggressive,aggressive,0,2464,2469,0,0,973,31.0276,1.3254,0,0,0,1.00203,5.0344
2013,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2014,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2015,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2016,5000,High-MLP memory dominated,aggressive,aggressive,0,2168,2170,0,0,968,31.139,1.1728,0,0,0,1.00092,4.5282
2017,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1070,30.9342,1.434,0,0,0,1,5.4434
2018,5000,High-MLP memory dominated,aggressive,aggressive,0,2872,2870,0,0,1070,30.8676,1.5596,0,0,0,0.999304,5.8396
2019,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2020,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2021,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1065,31.0434,1.303,0,0,0,1.00083,5.0222
2022,5000,High-MLP memory dominated,aggressive,aggressive,0,2568,2550,0,0,973,30.9654,1.4078,0,0,0,0.992991,5.26
2023,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2651,0,0,1069,30.9484,1.4322,0,0,0,1.00417,5.4362
2024,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2644,0,0,1072,30.9374,1.4364,0,0,0,0.998489,5.4532
2025,5000,High-MLP memory dominated,aggressive,aggressive,0,2456,2465,0,0,970,31.0386,1.3212,0,0,0,1.00366,5.0168
2026,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2027,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2028,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
2029,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1072,30.9478,1.433,0,0,0,1,5.4392
2030,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1082,30.9484,1.4322,0,0,0,0.999245,5.4502
2031,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,990,31.044,1.302,0,0,0,1,4.956
2032,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1126,30.9484,1.4324,0,0,0,1.00152,5.482
2033,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2636,0,0,1000,30.9484,1.432,0,0,0,0.998485,5.3796
2034,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,1014,31.044,1.302,0,0,0,1,4.9752
2035,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1092,30.9484,1.4324,0,0,0,1.00152,5.4548
2036,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2037,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2396,0,0,971,31.044,1.302,0,0,0,0.998333,4.94
2038,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1068,30.9484,1.4322,0,0,0,1.00152,5.4356
2039,5000,High-MLP memory dominated,aggressive,aggressive,0,2675,2655,0,0,1070,30.9024,1.4398,0,0,0,0.992523,5.4714
2040,5000,High-MLP memory dominated,aggressive,aggressive,0,2597,2615,0,0,975,30.995,1.4236,0,0,0,1.00693,5.3192
2041,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2042,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2043,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2044,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2410,0,0,1051,31.0434,1.303,0,0,0,1.00083,5.011
2045,5000,High-MLP memory dominated,aggressive,aggressive,0,2808,2801,0,0,1068,30.8698,1.538,0,0,0,0.997507,5.753
2046,5000,High-MLP memory dominated,aggressive,aggressive,0,2672,2655,0,0,1072,30.9326,1.4432,0,0,0,0.993638,5.4786
2047,5000,High-MLP memory dominated,aggressive,aggressive,0,2200,2224,0,0,1488,31.1384,1.1852,0,0,0,1.01091,4.9956
2048,5000,High-MLP memory dominated,aggressive,aggressive,0,2872,2858,0,0,1071,30.8534,1.5614,0,0,0,0.995125,5.8446
2049,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2652,0,0,1069,30.9484,1.4322,0,0,0,1.00455,5.4384
2050,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2051,5000,High-MLP memory dominated,aggressive,aggressive,0,2645,2646,0,0,1071,30.9478,1.433,0,0,0,1.00038,5.4426
2052,5000,High-MLP memory dominated,aggressive,aggressive,0,2643,2640,0,0,1085,30.9484,1.4322,0,0,0,0.998865,5.4484
2053,5000,High-MLP memory dominated,aggressive,aggressive,0,2392,2394,0,0,952,31.0446,1.3012,0,0,0,1.00084,4.9202
2054,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1095,30.9478,1.433,0,0,0,0.999245,5.4618
2055,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1108,30.9484,1.4324,0,0,0,1.00152,5.4676
2056,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,958,31.044,1.302,0,0,0,1,4.9304
2057,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2058,5000,High-MLP memory dominated,aggressive,aggressive,0,2808,2801,0,0,1068,30.8692,1.538,0,0,0,0.997507,5.753
2059,5000,High-MLP memory dominated,aggressive,aggressive,0,2232,2239,0,0,971,31.1232,1.1962,0,0,0,1.00314,4.6226
2060,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2061,5000,High-MLP memory dominated,aggressive,aggressive,0,2872,2870,0,0,1071,30.8534,1.5614,0,0,0,0.999304,5.8474
2062,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,974,31.044,1.302,0,0,0,1,4.9432
2063,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2064,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1077,30.9478,1.433,0,0,0,0.999245,5.4474
2065,5000,High-MLP memory dominated,aggressive,aggressive,0,2392,2394,0,0,962,31.0446,1.3012,0,0,0,1.00084,4.9282
2066,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2067,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1153,30.9478,1.433,0,0,0,0.999245,5.5082
2068,5000,High-MLP memory dominated,aggressive,aggressive,0,2632,2634,0,0,985,30.949,1.4314,0,0,0,1.00076,5.363
2069,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,974,31.044,1.302,0,0,0,1,4.9432
2070,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1125,30.9478,1.433,0,0,0,0.999245,5.4858
2071,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2072,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,936,31.044,1.302,0,0,0,1,4.9128
2073,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1124,30.9484,1.4324,0,0,0,1.00152,5.4804
2074,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2075,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2396,0,0,939,31.044,1.3018,0,0,0,0.998333,4.9144
2076,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1100,30.9484,1.4324,0,0,0,1.00152,5.4612
2077,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2078,5000,High-MLP memory dominated,aggressive,aggressive,0,2525,2471,0,0,973,30.9662,1.3544,0,0,0,0.978614,5.1108
2079,5000,High-MLP memory dominated,aggressive,aggressive,0,2747,2799,0,0,1072,30.9312,1.509,0,0,0,1.01893,5.6798
2080,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2081,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,970,31.044,1.302,0,0,0,1,4.94
2082,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2083,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2084,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,1000,31.0434,1.3028,0,0,0,0.999169,4.9694
2085,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2086,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2087,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,1482,31.044,1.302,0,0,0,1,5.3496
2088,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2089,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2090,5000,High-MLP memory dominated,aggressive,aggressive,0,2465,2434,0,0,980,30.9822,1.3198,0,0,0,0.987424,5.018
2091,5000,High-MLP memory dominated,aggressive,aggressive,0,2807,2840,0,0,1046,30.9152,1.5438,0,0,0,1.01176,5.7582
2092,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2093,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,971,31.0434,1.302,0,0,0,1,4.9412
2094,5000,High-MLP memory dominated,aggressive,aggressive,0,2648,2646,0,0,1082,30.9484,1.433,0,0,0,0.999245,5.451
2095,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2096,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1159,30.9484,1.4322,0,0,0,1,5.5076
2097,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,1408,31.044,1.302,0,0,0,1,5.2904
2098,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1085,30.9484,1.4322,0,0,0,1,5.4484
2099,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1106,30.9484,1.4324,0,0,0,1.00152,5.466
2100,5000,High-MLP memory dominated,aggressive,aggressive,0,2615,2588,0,0,976,30.949,1.424,0,0,0,0.989675,5.3208
2101,5000,High-MLP memory dominated,aggressive,aggressive,0,2657,2682,0,0,1069,30.9484,1.4394,0,0,0,1.00941,5.4698
2102,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2103,5000,High-MLP memory dominated,aggressive,aggressive,0,2408,2406,0,0,984,31.0434,1.3028,0,0,0,0.999169,4.9566
2104,5000,High-MLP memory dominated,aggressive,aggressive,0,2600,2580,0,0,1045,30.9496,1.419,0,0,0,0.992308,5.3596
2105,5000,High-MLP memory dominated,aggressive,aggressive,0,2672,2694,0,0,1067,30.9478,1.4446,0,0,0,1.00823,5.4854
2106,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2388,0,0,972,31.044,1.302,0,0,0,0.995,4.9388
2107,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2652,0,0,1069,30.9484,1.4322,0,0,0,1.00455,5.4384
2108,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1067,30.9484,1.4322,0,0,0,1,5.434
2109,5000,High-MLP memory dominated,aggressive,aggressive,0,2405,2406,0,0,976,31.0434,1.3028,0,0,0,1.00042,4.9502
2110,5000,High-MLP memory dominated,aggressive,aggressive,0,2643,2640,0,0,1085,30.9484,1.4322,0,0,0,0.998865,5.4484
2111,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2644,0,0,1140,30.9484,1.4324,0,0,0,1.00152,5.4932
2112,5000,High-MLP memory dominated,aggressive,aggressive,0,2400,2400,0,0,972,31.044,1.302,0,0,0,1,4.9416
2113,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
2114,5000,High-MLP memory dominated,aggressive,aggressive,0,2840,2816,0,0,1071,30.854,1.549,0,0,0,0.991549,5.796
2115,5000,High-MLP memory dominated,aggressive,aggressive,0,2432,2430,0,0,972,31.0434,1.3138,0,0,0,0.999178,4.9838
2116,5000,High-MLP memory dominated,aggressive,aggressive,0,2640,2640,0,0,1069,30.9484,1.4322,0,0,0,1,5.4356
