window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
4328,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5045,1610,3223,61,694,7.6136,32.965,0.1858,0.085,0.63885,0.319128,61.6204
4329,5000,High-MLP memory dominated,aggressive,aggressive,0,8404,1749,4455,58,763,10.1114,44.8478,0.4222,0.1168,0.530105,0.208115,84.3466
4330,5000,Control dominated,conservative,conservative,1,7814,1793,4055,55,551,10.225,46.339,0.4002,0.1056,0.51894,0.22946,83.6446
4331,5000,Serialized-memory dominated,conservative,conservative,0,4640,1822,2585,58,780,7.9606,33.6558,0.1222,0.0692,0.557112,0.392672,62.5694
4332,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4543,1880,2280,56,496,8.469,37.3626,0.2808,0.063,0.501871,0.413823,65.2778
4333,5000,High-MLP memory dominated,aggressive,aggressive,0,8397,1656,4667,59,819,10.051,44.0416,0.3744,0.1196,0.555794,0.197213,82.6418
4334,5000,Control dominated,conservative,conservative,1,8745,1881,4804,65,525,9.68,42.5572,0.2936,0.1252,0.549342,0.215094,80.3638
4335,5000,Resource-contention / compute dominated,aggressive,conservative,0,4823,1805,2690,58,543,7.7924,34.4394,0.2098,0.0716,0.557744,0.374248,61.4988
4336,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4431,1380,2773,59,603,8.2264,35.8084,0.179,0.0748,0.625818,0.311442,64.8358
4337,5000,Control dominated,conservative,aggressive,0,8641,1854,4703,64,703,9.8634,43.2816,0.3738,0.1224,0.544266,0.214559,82.513
4338,5000,Control dominated,conservative,conservative,1,8528,1641,4679,60,708,10.163,43.9096,0.2946,0.1222,0.548663,0.192425,86.061
4339,5000,Resource-contention / compute dominated,aggressive,conservative,0,4981,1884,2816,69,606,7.4656,32.68,0.2222,0.0756,0.565348,0.378237,59.311
4340,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4845,1764,2714,70,588,7.4156,31.8564,0.146,0.0732,0.560165,0.364087,59.1124
4341,5000,Control dominated,conservative,aggressive,0,7645,1836,4023,47,325,10.6638,47.3352,0.367,0.1048,0.526226,0.240157,87.77
4342,5000,Control dominated,conservative,conservative,1,8119,1745,4520,58,589,10.0134,45.0406,0.4088,0.1174,0.556719,0.214928,83.8616
4343,5000,Serialized-memory dominated,conservative,conservative,0,4746,1818,2649,62,778,7.5974,33.1034,0.2102,0.0708,0.558154,0.383059,59.9662
4344,5000,Serialized-memory dominated,conservative,conservative,0,5219,1762,3053,58,886,7.593,32.7832,0.1552,0.081,0.584978,0.337613,60.9566
4345,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4559,1600,2749,58,538,8.0994,35.7218,0.2536,0.073,0.602983,0.350954,64.3022
4346,5000,Control dominated,conservative,aggressive,0,8181,1655,4429,58,706,10.199,44.7652,0.4158,0.1156,0.541376,0.202298,84.3156
4347,5000,Control dominated,conservative,conservative,1,8822,2037,4639,58,586,10.206,44.193,0.366,0.1214,0.525844,0.2309,86.3494
4348,5000,Resource-contention / compute dominated,aggressive,conservative,0,4413,1801,2320,61,509,8.0544,35.9822,0.3328,0.0628,0.525719,0.408112,63.0612
4349,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4491,1835,2268,62,423,8.1262,36.2166,0.2844,0.0614,0.50501,0.408595,63.8762
4350,5000,Control dominated,conservative,aggressive,0,7903,1775,4229,53,658,10.387,46.2748,0.3832,0.11,0.535113,0.224598,85.6954
4351,5000,High-MLP memory dominated,aggressive,aggressive,0,8425,1830,4479,61,785,9.8944,44.2742,0.3816,0.117,0.531632,0.217211,82.1992
4352,5000,Control dominated,conservative,conservative,1,9203,1944,5011,69,576,9.4426,41.6738,0.3336,0.1324,0.544496,0.211235,80.2764
4353,5000,Resource-contention / compute dominated,aggressive,conservative,0,4826,1926,2619,57,729,7.919,34.9652,0.2948,0.0682,0.542685,0.399088,61.8138
4354,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4965,1789,2820,65,727,7.4894,32.9182,0.1734,0.0762,0.567976,0.360322,60.116
4355,5000,High-MLP memory dominated,aggressive,aggressive,0,8404,1718,4537,61,1000,10.3264,44.3156,0.4082,0.1174,0.539862,0.204426,83.9954
4356,5000,High-MLP memory dominated,aggressive,aggressive,0,8680,1847,4837,63,940,9.8072,43.2724,0.3964,0.125,0.557258,0.212788,81.6598
4357,5000,High-MLP memory dominated,aggressive,aggressive,0,8573,1761,4812,61,817,9.8038,43.85,0.4352,0.1248,0.561297,0.205412,82.928
4358,5000,Control dominated,conservative,conservative,1,7211,1607,3860,50,514,10.5004,46.82,0.3442,0.1004,0.535293,0.222854,84.3724
4359,5000,Serialized-memory dominated,conservative,conservative,0,4850,1752,2799,59,753,7.9186,34.481,0.234,0.0752,0.577113,0.361237,62.1816
4360,5000,Serialized-memory dominated,conservative,conservative,0,5020,1825,3026,54,797,7.7668,33.8878,0.2664,0.08,0.602789,0.363546,61.8052
4361,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4832,1810,2542,63,445,7.6432,33.673,0.266,0.0682,0.526076,0.374586,60.1038
4362,5000,High-MLP memory dominated,aggressive,aggressive,0,8915,1852,4905,67,777,9.7032,42.478,0.3798,0.1284,0.550196,0.20774,80.9494
4363,5000,Control dominated,conservative,conservative,1,8110,1897,4197,57,728,10.3626,45.472,0.3654,0.1094,0.517509,0.233909,84.0378
4364,5000,Resource-contention / compute dominated,aggressive,conservative,0,4658,1642,2636,63,534,7.758,34.469,0.2314,0.0708,0.565908,0.352512,61.9156
4365,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5181,1645,3264,67,542,7.3052,31.9162,0.1644,0.087,0.629994,0.317506,59.915
4366,5000,Control dominated,conservative,aggressive,0,8730,1796,4711,64,654,9.8428,43.3908,0.4038,0.1222,0.539633,0.205727,82.1484
4367,5000,Control dominated,conservative,conservative,1,9224,1712,5164,69,728,9.5054,41.9964,0.3774,0.1346,0.559844,0.185603,81.952
4368,5000,Resource-contention / compute dominated,aggressive,conservative,0,4878,1718,2796,66,497,7.435,31.5714,0.15,0.0752,0.573186,0.352194,59.1314
4369,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5104,1783,3074,60,735,7.579,32.534,0.1866,0.0822,0.602273,0.349334,60.6636
4370,5000,High-MLP memory dominated,aggressive,aggressive,0,8114,1748,4377,59,870,10.3076,45.029,0.387,0.1154,0.539438,0.21543,84.8184
4371,5000,Control dominated,conservative,conservative,1,8040,1897,4172,57,585,10.4244,45.1812,0.3758,0.1094,0.518905,0.235945,84.1062
4372,5000,Resource-contention / compute dominated,aggressive,conservative,0,4478,1600,2646,59,426,8.1528,36.0274,0.2376,0.0696,0.590889,0.357302,64.3452
4373,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4268,1703,2214,49,596,8.829,39.3726,0.3582,0.0588,0.518744,0.399016,67.445
4374,5000,Control dominated,conservative,aggressive,0,8424,1623,4740,60,730,10.1132,44.3256,0.3828,0.1236,0.562678,0.192664,84.3886
4375,5000,High-MLP memory dominated,aggressive,aggressive,0,9055,1855,4933,65,823,9.816,42.7514,0.3846,0.1286,0.544782,0.204859,82.0622
4376,5000,Control dominated,conservative,conservative,1,8299,1763,4499,59,657,10.191,44.7218,0.3684,0.1174,0.542114,0.212435,84.2558
4377,5000,Resource-contention / compute dominated,aggressive,conservative,0,4652,1723,2722,57,682,8.0546,35.3418,0.2106,0.0716,0.585125,0.370378,63.932
4378,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4853,1727,2718,65,559,7.6642,33.8334,0.249,0.073,0.560066,0.355862,60.663
4379,5000,Control dominated,conservative,aggressive,0,7302,1756,3838,48,720,10.6052,47.7114,0.4762,0.1004,0.525609,0.240482,86.728
4380,5000,Control dominated,conservative,conservative,1,8368,1716,4655,64,639,9.7838,43.5584,0.2804,0.1218,0.556286,0.205067,81.3568
4381,5000,Resource-contention / compute dominated,aggressive,conservative,0,4959,1676,2912,60,372,7.367,32.1366,0.1564,0.0774,0.587215,0.337971,60.1556
4382,5000,Serialized-memory dominated,conservative,conservative,0,5141,1600,3243,62,790,7.564,32.5694,0.1928,0.0854,0.630811,0.311223,60.9048
4383,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4680,1733,2690,57,685,7.9662,34.943,0.2696,0.071,0.574786,0.370299,62.8374
4384,5000,Control dominated,conservative,aggressive,0,8536,1732,4642,62,720,9.8264,43.6688,0.3716,0.1212,0.543814,0.202905,82.2016
4385,5000,Control dominated,conservative,conservative,1,8112,1744,4355,57,479,10.1136,45.4002,0.42,0.1134,0.536859,0.21499,84.9086
4386,5000,Resource-contention / compute dominated,aggressive,conservative,0,4332,1538,2542,52,621,8.6672,38.1968,0.3206,0.068,0.586796,0.355032,67.4742
4387,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4404,1922,2190,55,554,8.2312,36.1334,0.2938,0.0588,0.497275,0.436421,63.4798
4388,5000,Control dominated,conservative,aggressive,0,8264,1686,4434,59,650,10.284,44.9944,0.4402,0.1158,0.536544,0.204017,84.7866
4389,5000,Control dominated,conservative,conservative,1,7763,1742,4178,55,726,10.305,45.7732,0.434,0.1092,0.538194,0.224398,84.3026
4390,5000,Resource-contention / compute dominated,aggressive,conservative,0,4988,1904,2809,64,612,7.4368,32.4064,0.2274,0.0754,0.563152,0.381716,58.9474
4391,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4619,1779,2445,62,547,7.8184,34.9642,0.319,0.0658,0.529335,0.385148,61.8458
4392,5000,Control dominated,conservative,aggressive,0,7926,1670,4275,57,564,10.4144,45.3008,0.4126,0.112,0.539364,0.210699,84.9664
4393,5000,High-MLP memory dominated,aggressive,aggressive,0,8554,1787,4639,61,908,10.144,44.29,0.3712,0.1202,0.542319,0.208908,84.293
4394,5000,Control dominated,conservative,conservative,1,8889,1884,4922,67,636,9.6716,42.6718,0.359,0.1292,0.553718,0.211947,81.9142
4395,5000,Resource-contention / compute dominated,aggressive,conservative,0,4629,1805,2504,53,738,8.5334,37.5198,0.2716,0.0664,0.540938,0.389933,66.1888
4396,5000,Serialized-memory dominated,conservative,conservative,0,4826,1789,2753,62,776,7.6252,32.9228,0.26,0.0736,0.570452,0.3707,60.126
4397,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4936,1892,2782,63,582,7.572,32.8374,0.1892,0.0744,0.563614,0.383306,59.58
4398,5000,High-MLP memory dominated,aggressive,aggressive,0,8549,1750,4573,57,1255,10.3388,44.8072,0.2828,0.1196,0.534916,0.204702,85.0568
4399,5000,High-MLP memory dominated,aggressive,aggressive,0,8423,1865,4732,58,937,10.1174,44.2034,0.3938,0.1228,0.561795,0.221418,83.8994
4400,5000,High-MLP memory dominated,aggressive,aggressive,0,8241,1767,4385,56,786,10.2826,45.274,0.3928,0.1146,0.532096,0.214416,84.0426
4401,5000,High-MLP memory dominated,aggressive,aggressive,0,6996,1608,3727,49,779,10.628,47.5666,0.441,0.0974,0.532733,0.229846,85.217
4402,5000,High-MLP memory dominated,aggressive,aggressive,0,8165,1686,4511,58,928,10.3402,45.1462,0.4044,0.118,0.55248,0.206491,85.9328
4403,5000,High-MLP memory dominated,aggressive,aggressive,0,8977,1773,4957,62,928,9.9592,43.5684,0.3806,0.129,0.552189,0.197505,84.6314
4404,5000,Control dominated,conservative,conservative,1,8354,1717,4557,60,533,9.943,44.4046,0.422,0.1184,0.545487,0.20553,84.165
4405,5000,Serialized-memory dominated,conservative,conservative,0,4904,1809,2862,62,786,7.6598,33.4124,0.1748,0.0762,0.583605,0.368883,61.0698
4406,5000,Serialized-memory dominated,conservative,conservative,0,4972,1741,2909,64,965,7.391,31.9868,0.214,0.078,0.585076,0.350161,58.8498
4407,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4387,1536,2538,53,739,8.2642,37.0818,0.3092,0.0676,0.578527,0.350125,65.2664
4408,5000,Control dominated,conservative,aggressive,0,8975,1828,5178,64,576,9.6578,42.5716,0.3774,0.1348,0.576936,0.203677,83.1874
4409,5000,Control dominated,conservative,conservative,1,9044,1933,4901,66,704,9.5894,42.3638,0.2842,0.1278,0.541906,0.213733,80.6066
4410,5000,Resource-contention / compute dominated,aggressive,conservative,0,4958,1867,2770,58,315,7.7402,34.5414,0.2372,0.074,0.558693,0.376563,62.2464
4411,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4847,1594,2848,57,686,7.9806,34.1674,0.2032,0.0758,0.58758,0.328863,62.6814
4412,5000,Control dominated,conservative,aggressive,0,8229,1761,4496,59,686,10.2702,44.8852,0.3932,0.1174,0.54636,0.213999,84.509
4413,5000,High-MLP memory dominated,aggressive,aggressive,0,9207,1810,5238,65,994,9.7462,41.982,0.3544,0.1354,0.568915,0.19659,82.2646
4414,5000,Control dominated,conservative,conservative,1,7818,1683,4175,59,487,10.0956,45.3366,0.4018,0.109,0.534024,0.215272,82.8608
4415,5000,Resource-contention / compute dominated,aggressive,conservative,0,4804,1807,2735,56,491,7.8054,33.8446,0.1328,0.0724,0.569317,0.376145,62.3958
4416,5000,Serialized-memory dominated,conservative,conservative,0,5171,1759,2996,66,921,7.4374,31.7424,0.1626,0.079,0.579385,0.340166,59.2784
4417,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4727,1610,2792,69,707,7.5976,33.4552,0.2352,0.0752,0.590649,0.340597,60.2384
4418,5000,Control dominated,conservative,aggressive,0,8033,1777,4181,57,730,10.2634,45.5026,0.3854,0.1096,0.520478,0.221212,84.815
4419,5000,Control dominated,conservative,conservative,1,8550,1660,4727,58,740,10.026,44.2378,0.3908,0.1226,0.552865,0.194152,84.0236
4420,5000,Resource-contention / compute dominated,aggressive,conservative,0,4525,1803,2413,59,580,7.92,35.3284,0.2644,0.0648,0.53326,0.398453,62.8016
4421,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5064,1743,2948,69,604,7.385,31.8924,0.1468,0.079,0.582148,0.344194,59.1688
4422,5000,Control dominated,conservative,aggressive,0,8467,1753,4561,62,678,9.9472,43.9904,0.3,0.1192,0.53868,0.207039,83.7218
4423,5000,Control dominated,conservative,conservative,1,8165,1800,4479,56,715,10.5132,44.929,0.4528,0.1158,0.548561,0.220453,87.1086
4424,5000,Resource-contention / compute dominated,aggressive,conservative,0,4803,1688,2894,61,552,7.7416,33.8758,0.2678,0.0762,0.60254,0.351447,61.5564
4425,5000,Serialized-memory dominated,conservative,conservative,0,5118,1881,2793,66,753,7.6704,33.1204,0.2094,0.075,0.545721,0.367526,60.4522
4426,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4632,1747,2578,58,582,7.8892,35.0434,0.2634,0.069,0.556563,0.377159,62.7116
4427,5000,Control dominated,conservative,aggressive,0,7935,1831,4117,51,577,10.504,46.5744,0.3498,0.1068,0.518841,0.23075,86.0908
4428,5000,High-MLP memory dominated,aggressive,aggressive,0,8254,1765,4592,63,760,9.8886,43.6124,0.3894,0.1196,0.556336,0.213836,81.9798
4429,5000,Resource-contention / compute dominated,aggressive,aggressive,0,7356,1771,3828,48,542,10.7054,47.8694,0.4322,0.0994,0.520392,0.240756,86.563
4430,5000,Control dominated,conservative,conservative,1,8282,1761,4409,57,749,10.275,45.5198,0.4084,0.1152,0.532359,0.21263,83.8758
4431,5000,Resource-contention / compute dominated,aggressive,conservative,0,4535,1836,2548,53,552,8.5542,37.4224,0.2754,0.0674,0.561852,0.404851,65.9654
4432,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4716,1626,2742,57,619,7.9808,35.2068,0.2298,0.0726,0.581425,0.344784,63.1148
4433,5000,High-MLP memory dominated,aggressive,aggressive,0,7741,1788,4103,50,833,10.7046,46.5196,0.3702,0.1068,0.530035,0.230978,87.0922
4434,5000,High-MLP memory dominated,aggressive,aggressive,0,7962,1882,4322,55,762,10.5288,45.5078,0.44,0.112,0.542828,0.236373,86.6466
4435,5000,Control dominated,conservative,conservative,1,8479,1781,4481,66,401,9.7536,43.5016,0.417,0.1166,0.528482,0.210048,79.9962
4436,5000,Resource-contention / compute dominated,aggressive,conservative,0,4338,1831,2270,61,411,8.144,35.6508,0.2568,0.0616,0.523283,0.422084,63.2552
4437,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4794,1745,2677,52,510,8.2382,35.8202,0.224,0.0714,0.558406,0.363997,64.7566
4438,5000,High-MLP memory dominated,aggressive,aggressive,0,9229,1780,5251,62,839,9.8714,42.7316,0.34,0.1364,0.568967,0.19287,85.037
4439,5000,Control dominated,conservative,conservative,1,8023,1750,4378,58,703,10.0428,44.9686,0.4316,0.1134,0.545681,0.218123,82.3514
4440,5000,Resource-contention / compute dominated,aggressive,conservative,0,5116,2040,2736,67,668,7.6984,33.3586,0.2246,0.0726,0.534793,0.398749,59.8522
4441,5000,Serialized-memory dominated,conservative,conservative,0,4973,1695,2976,59,826,7.9098,33.44,0.1672,0.079,0.598432,0.340841,62.544
4442,5000,High-MLP memory dominated,aggressive,aggressive,1,4811,1769,2759,55,942,8.0712,34.7306,0.252,0.0736,0.573477,0.367699,63.5524
4443,5000,High-MLP memory dominated,aggressive,aggressive,0,8495,1902,4544,61,780,10.0314,43.9276,0.3898,0.1188,0.534903,0.223896,82.7766
4444,5000,High-MLP memory dominated,aggressive,aggressive,0,8241,1705,4489,59,973,10.2602,44.8648,0.4162,0.117,0.544715,0.206892,85.1578
4445,5000,Control dominated,conservative,conservative,1,8431,1827,4485,67,737,9.8912,43.4902,0.438,0.1182,0.531965,0.2167,81.2058
4446,5000,High-MLP memory dominated,aggressive,conservative,0,4670,1628,2819,58,860,8.0608,35.2264,0.2528,0.0742,0.60364,0.348608,62.9306
4447,5000,High-MLP memory dominated,aggressive,aggressive,1,4829,1804,2637,58,811,8.1856,35.8588,0.2656,0.0714,0.546076,0.373576,63.4102
4448,5000,Control dominated,conservative,aggressive,0,7527,1802,3871,49,693,10.758,47.1494,0.3374,0.101,0.514282,0.239405,86.3552
4449,5000,Control dominated,conservative,conservative,1,7734,1862,4074,55,579,10.5106,45.9286,0.4528,0.1068,0.526765,0.240755,85.9612
4450,5000,Resource-contention / compute dominated,aggressive,conservative,0,4749,1863,2693,57,604,8.0922,36.1192,0.2856,0.0718,0.567067,0.392293,64.029
4451,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4371,1659,2382,56,477,8.2322,37.2338,0.3306,0.0628,0.544955,0.379547,64.9554
4452,5000,Control dominated,conservative,aggressive,0,8743,1869,4751,55,665,10.3676,44.736,0.4128,0.123,0.543406,0.213771,87.7236
4453,5000,Control dominated,conservative,conservative,1,7962,1797,4360,55,620,10.2114,45.8356,0.4254,0.1142,0.547601,0.225697,84.5926
4454,5000,Serialized-memory dominated,conservative,conservative,0,5092,1694,3038,61,770,7.8428,34.3374,0.2234,0.0806,0.596622,0.332679,62.4958
4455,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5239,1902,3034,59,645,7.575,33.0198,0.2128,0.08,0.579118,0.363046,60.5292
4456,5000,Control dominated,conservative,aggressive,0,8657,1770,4729,58,548,10.0442,44.5996,0.3938,0.1236,0.546263,0.204459,84.7366
4457,5000,High-MLP memory dominated,aggressive,aggressive,0,8523,1737,4646,62,1008,10.0976,43.8716,0.3816,0.121,0.545113,0.203801,82.6314
4458,5000,High-MLP memory dominated,aggressive,aggressive,0,8196,1725,4286,60,903,10.5424,45.1982,0.3962,0.1122,0.522938,0.210469,84.8598
4459,5000,High-MLP memory dominated,aggressive,aggressive,0,8489,1877,4623,59,866,10.224,44.4874,0.3718,0.1192,0.544587,0.22111,85.2388
4460,5000,Control dominated,conservative,conservative,1,8528,1639,4819,60,582,10.133,44.1096,0.4212,0.1252,0.56508,0.19219,86.0906
4461,5000,Resource-contention / compute dominated,aggressive,conservative,0,4999,1994,2663,63,501,7.5282,32.3318,0.1736,0.072,0.532707,0.39888,59.5718
4462,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5143,1909,2895,71,743,7.1962,31.1936,0.2232,0.0772,0.562901,0.371184,56.8552
4463,5000,High-MLP memory dominated,aggressive,aggressive,0,8931,1955,4613,64,812,9.9204,43.4884,0.3842,0.1196,0.516516,0.2189,82.5888
4464,5000,Control dominated,conservative,conservative,1,8438,1781,4568,59,691,9.9348,44.1714,0.3156,0.1196,0.541361,0.211069,82.4822
4465,5000,Resource-contention / compute dominated,aggressive,conservative,0,5015,1794,2874,64,611,7.6828,33.4968,0.2116,0.079,0.573081,0.357727,60.9488
4466,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4848,1768,2785,57,718,8.029,35.5638,0.2456,0.0738,0.574464,0.364686,63.0828
4467,5000,Control dominated,conservative,aggressive,0,9367,1689,5341,70,625,9.4352,41.3486,0.3326,0.1372,0.570193,0.180314,81.61
4468,5000,Control dominated,conservative,conservative,1,8784,1844,4753,66,722,9.8328,43.1098,0.3562,0.1244,0.541097,0.209927,81.9218
4469,5000,Resource-contention / compute dominated,aggressive,conservative,0,5157,1714,3079,64,663,7.57,33.1636,0.194,0.0822,0.597053,0.332364,60.8906
4470,5000,Serialized-memory dominated,conservative,conservative,0,5090,1852,2862,65,818,7.6786,33.3044,0.2328,0.0762,0.562279,0.363851,60.2792
4471,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5039,1669,3091,62,580,7.6964,33.9302,0.2204,0.081,0.613415,0.331217,62.015
4472,5000,High-MLP memory dominated,aggressive,aggressive,0,8477,1717,4471,63,838,10.1438,44.4854,0.4274,0.1184,0.527427,0.202548,83.1296
4473,5000,High-MLP memory dominated,aggressive,aggressive,0,8406,1604,4552,65,883,9.7864,43.64,0.3822,0.1184,0.541518,0.190816,81.3608
4474,5000,High-MLP memory dominated,aggressive,aggressive,0,8390,1771,4632,56,791,10.1814,45.0456,0.3694,0.1184,0.552086,0.211085,85.0588
4475,5000,High-MLP memory dominated,aggressive,aggressive,0,8426,1742,4580,58,999,10.3032,44.7378,0.3412,0.1184,0.543556,0.206741,84.9822
4476,5000,Control dominated,conservative,conservative,1,7961,1629,4178,62,492,9.9652,44.7712,0.4434,0.1106,0.524808,0.204623,81.8924
4477,5000,Serialized-memory dominated,conservative,conservative,0,4977,2041,2552,60,785,7.9814,35.0444,0.2518,0.0692,0.512759,0.410086,62.1294
4478,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5189,1918,2941,69,502,7.1976,31.521,0.2314,0.0766,0.566776,0.369628,57.7918
4479,5000,Control dominated,conservative,aggressive,0,8592,1877,4523,63,628,10.1174,43.9022,0.3598,0.1172,0.52642,0.218459,83.9722
4480,5000,Control dominated,conservative,conservative,1,8698,1785,4654,63,647,10.0064,43.8408,0.3846,0.122,0.535066,0.20522,83.4398
4481,5000,Resource-contention / compute dominated,aggressive,conservative,0,5001,1933,2902,62,554,7.2316,31.3894,0.2342,0.0774,0.580284,0.386523,58.2336
4482,5000,Serialized-memory dominated,conservative,conservative,0,5137,1961,2689,69,818,7.6364,32.969,0.2076,0.074,0.523457,0.38174,59.8008
4483,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4904,1922,2645,62,486,7.513,33.1988,0.2824,0.0692,0.539356,0.391925,59.6014
4484,5000,High-MLP memory dominated,aggressive,aggressive,0,8301,1737,4443,59,760,10.0954,44.7954,0.4108,0.116,0.535237,0.209252,83.3214
4485,5000,Resource-contention / compute dominated,aggressive,aggressive,0,7091,1432,3829,49,671,10.5484,47.805,0.4226,0.0998,0.53998,0.201946,85.6384
4486,5000,Control dominated,conservative,conservative,1,8933,1852,4898,61,660,9.9532,43.3462,0.256,0.1278,0.548304,0.207321,83.5034
4487,5000,Resource-contention / compute dominated,aggressive,conservative,0,4941,1753,2858,68,631,7.6476,33.7238,0.1942,0.0766,0.578425,0.354786,60.5806
4488,5000,High-MLP memory dominated,aggressive,aggressive,1,4106,1459,2451,46,795,8.5554,38.0538,0.2598,0.0654,0.596931,0.355334,67.0976
4489,5000,High-MLP memory dominated,aggressive,aggressive,0,8047,1801,4287,52,885,10.8036,46.2016,0.3936,0.1106,0.532745,0.22381,88.9824
4490,5000,High-MLP memory dominated,aggressive,aggressive,0,8868,1824,4797,62,809,9.9372,43.667,0.402,0.1244,0.540934,0.205683,83.4458
4491,5000,Control dominated,conservative,conservative,1,8797,1773,4758,62,732,9.9562,43.6754,0.3276,0.1242,0.540866,0.201546,83.049
4492,5000,Resource-contention / compute dominated,aggressive,conservative,0,4411,1634,2521,50,576,8.327,36.9744,0.2944,0.0666,0.571526,0.370438,65.4014
4493,5000,Serialized-memory dominated,conservative,conservative,0,5132,1861,3100,57,761,7.6264,33.0854,0.2254,0.0824,0.604053,0.362627,61.1008
4494,5000,Serialized-memory dominated,conservative,conservative,0,5054,1899,2790,62,797,7.7048,33.468,0.1936,0.0748,0.552038,0.375742,60.6356
4495,5000,High-MLP memory dominated,aggressive,aggressive,1,4578,1571,2626,58,755,8.3146,35.8194,0.2382,0.0702,0.573613,0.343163,65.0262
4496,5000,Control dominated,conservative,aggressive,0,7925,1758,4188,53,735,10.6054,46.2844,0.3386,0.109,0.528454,0.22183,85.4648
4497,5000,Control dominated,conservative,conservative,1,8098,1758,4247,58,557,10.1512,44.963,0.271,0.111,0.52445,0.217091,82.2208
4498,5000,Resource-contention / compute dominated,aggressive,conservative,0,4682,1788,2570,63,530,7.6554,33.7262,0.2128,0.0688,0.548911,0.381888,60.5144
4499,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5082,1781,3037,67,733,7.4576,32.3044,0.2648,0.0798,0.597599,0.350453,58.9264
4500,5000,Control dominated,conservative,aggressive,0,8480,1913,4436,60,732,10.1802,44.427,0.3584,0.1154,0.523113,0.22559,82.1818
4501,5000,Control dominated,conservative,conservative,1,8185,1560,4434,57,702,10.1932,45.1522,0.3834,0.115,0.541723,0.190593,84.0154
4502,5000,Resource-contention / compute dominated,aggressive,conservative,0,5300,1762,3280,63,437,7.2286,31.7468,0.186,0.0872,0.618868,0.332453,59.149
4503,5000,High-MLP memory dominated,aggressive,aggressive,1,4776,1854,2578,57,824,8.3908,36.6388,0.288,0.069,0.539782,0.388191,65.0486
4504,5000,Control dominated,conservative,aggressive,0,7362,1541,4035,54,630,10.524,46.658,0.5076,0.1058,0.548085,0.209318,85.6046
4505,5000,High-MLP memory dominated,aggressive,aggressive,0,8171,1950,4250,54,765,10.2236,45.6094,0.4246,0.1112,0.520132,0.238649,84.7702
4506,5000,Control dominated,conservative,conservative,1,8335,1817,4566,55,713,10.327,45.1758,0.4188,0.1184,0.54781,0.217996,84.9234
4507,5000,High-MLP memory dominated,aggressive,conservative,0,4905,1815,2924,55,1004,8.0654,34.9056,0.2288,0.078,0.596126,0.370031,63.542
4508,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5003,1752,2939,61,611,7.6434,33.0676,0.1946,0.078,0.587448,0.35019,60.9274
4509,5000,High-MLP memory dominated,aggressive,aggressive,0,8680,1810,4567,59,875,10.1186,44.2126,0.3518,0.1216,0.526152,0.208525,84.494
4510,5000,Control dominated,conservative,conservative,1,7936,1993,3980,52,627,10.406,46.2712,0.3332,0.1006,0.501512,0.251134,83.7746
4511,5000,Resource-contention / compute dominated,aggressive,conservative,0,4567,1677,2711,53,717,8.2148,36.3688,0.2388,0.0718,0.593606,0.367199,64.862
4512,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5090,1910,2853,66,667,7.5054,32.0112,0.1808,0.0768,0.560511,0.375246,59.3884
4513,5000,High-MLP memory dominated,aggressive,aggressive,0,8139,1803,4267,55,808,10.3246,45.3952,0.3342,0.111,0.524266,0.221526,83.8544
